緯度,経度,情報
39.20214143,139.9073674,1
39.19973282,139.9097349,1
39.20302209,139.8995065,1
39.20410234,139.8996325,1
39.20191714,139.9027515,1
39.20471951,139.9012762,1
39.21658854,139.8990315,1
39.209305,139.89801,1
39.20765402,139.8989453,1
39.20626009,139.898235,1
39.20525004,139.8993203,1
39.19080385,139.9466591,1
39.2157804,139.9021477,1
39.19821425,139.9090888,1
39.21829205,139.8990769,1
39.19369957,139.9107601,1
39.20025043,139.9044706,1
39.20086336,139.9074359,1
39.20739757,139.8961438,1
39.19998561,139.911817,1
39.12493795,139.8800697,1
39.12918699,139.939188,1
39.12969946,139.8861535,1
39.13600858,139.8857729,1
39.12826105,139.8824752,1
39.13164968,139.8848085,1
39.19660754,139.9503074,1
39.17371023,139.9101328,1
39.17099998,139.9085339,1
39.15500806,139.8970957,1
39.15422602,139.8953898,1
39.15399324,139.8995814,1
39.15279746,139.901915,1
39.16732882,139.9034383,1
39.16464224,139.9024625,1
39.166153,139.903832,1
39.15835313,139.9087969,1
39.16036102,139.9003561,1
39.15900165,139.8987063,1
39.1489292,139.8972095,1
39.14398423,139.8853291,1
39.14936348,139.8903341,1
39.14167102,139.8847134,1
39.21539333,139.941587,1
39.20257074,139.9502645,1
39.236681,139.9827901,1
39.23678704,139.9262198,1
39.23637086,139.9250705,1
39.26759447,139.9515651,1
39.26131004,139.9580938,1
39.21949916,140.0305018,1
39.2576731,139.9680475,1
39.23023329,140.0332259,1
39.21825479,139.9725523,1
39.26311336,139.9161033,1
39.28958585,139.9564665,1
39.28528807,139.9703759,1
39.28630415,139.9665879,1
39.29595382,139.969502,1
39.28486684,139.9656701,1
39.29033652,139.9591252,1
39.291423,139.958568,1
39.29171778,139.9665194,1
39.29090347,139.9644188,1
39.29007007,139.9638372,1
39.2904311,139.9619586,1
39.2871518,139.971983,1
39.2876036,139.951137,1
39.29304384,139.974349,1
39.28730682,139.9532499,1
39.28667735,139.9747872,1
39.28934166,139.9727401,1
39.28722021,139.9639172,1
39.28713106,139.9486114,1
39.29999399,139.9766675,1
39.29604218,139.9780447,1
39.29904573,139.9716513,1
39.29988588,139.9779583,1
39.6025751,140.6195137,1
39.62320565,140.554917,1
39.62359151,140.5548041,1
39.62284966,140.5539528,1
39.62257017,140.552301,1
39.68925198,140.553912,1
39.81445,140.5878662,1
39.81540126,140.5840926,1
39.81500343,140.5840395,1
39.81517005,140.5854921,1
39.7486431,140.5971162,1
39.65799309,140.5592882,1
39.66129302,140.5664074,1
39.66086353,140.5665147,1
39.66088005,140.5668527,1
39.65364151,140.5664548,1
39.65437471,140.5667682,1
39.68657739,140.7111784,1
39.72070035,140.7163658,1
39.6386796,140.6060964,1
40.29589457,140.7642739,1
40.418226,140.857255,1
40.33364491,140.7374785,1
40.32886822,140.7530506,1
40.33074119,140.7548423,1
40.323036,140.731339,1
40.33184713,140.7363043,1
40.32339321,140.7627675,1
40.04774899,140.2961637,1
39.94892418,140.310932,1
39.98262155,140.2554907,1
40.04680449,140.2831282,1
40.04635276,140.2833481,1
40.04649767,140.2798173,1
40.0325984,140.314333,1
40.04898504,140.3067155,1
40.0399585,140.312316,1
40.061615,140.296521,1
40.06057241,140.2933206,1
40.06604513,140.3016837,1
40.03427071,140.2734562,1
40.08127269,140.3117815,1
40.00526193,140.2836309,1
40.05735601,140.2955646,1
40.06441937,140.3118278,1
40.07646796,140.3126754,1
40.08395876,140.3207676,1
40.06051492,140.3249975,1
40.28240877,140.2617279,1
40.3062806,140.2845758,1
40.27170529,140.2641149,1
40.27220989,140.2628061,1
40.28011541,140.2545157,1
40.30942678,140.2327113,1
40.09770305,140.0312878,1
40.08372105,140.135931,1
40.00257409,140.0852015,1
40.04634384,140.0806295,1
40.03567108,140.0921009,1
40.05802403,140.1480712,1
40.09909049,140.08577,1
40.09446974,140.0761849,1
40.10269099,139.9837142,1
40.12335166,140.0812175,1
40.40381523,139.9753144,1
40.40254055,139.9707926,1
40.37154395,140.0204483,1
40.3601959,140.0257991,1
40.29539736,140.0368659,1
40.28382362,140.0480807,1
40.27543209,140.075722,1
40.31830797,140.0391967,1
40.32326115,140.0760293,1
39.944857,140.133177,1
39.951877,140.124751,1
39.943913,140.117016,1
39.947117,140.121151,1
39.939779,140.121825,1
39.940224,140.121208,1
39.939814,140.120953,1
39.945903,140.106568,1
39.93526404,140.0817764,1
39.93531808,140.0822062,1
39.94033322,140.1071119,1
39.93123,140.097233,1
39.948321,140.158458,1
39.948177,140.158924,1
39.914256,140.23516,1
39.91414897,140.1617079,1
39.919393,140.21758,1
39.954257,140.220461,1
39.94940143,140.2082865,1
39.94619308,140.2004004,1
39.96481588,140.0859658,1
39.94181074,140.078372,1
39.94289326,140.079097,1
39.9519206,140.0741776,1
39.94107921,140.0717474,1
39.95010208,140.07932,1
39.94867455,140.0776762,1
39.94574487,140.0723315,1
39.94520462,140.0798909,1
39.95445544,140.0882353,1
39.94416522,140.0934287,1
39.9534736,140.0746066,1
39.95261213,140.0802928,1
39.86902609,140.1621499,1
39.89294222,140.1346997,1
39.91570795,140.1120835,1
39.91578155,140.1107945,1
39.91789535,140.1102912,1
39.92264776,140.1067419,1
39.91823831,140.072961,1
39.92246125,140.0731514,1
39.92521756,140.0708336,1
39.90928544,140.100539,1
39.91101547,140.097344,1
39.91202022,140.0982132,1
39.91080219,140.0993507,1
39.91411959,140.0961134,1
39.90050535,140.1056844,1
39.90468429,140.0948527,1
39.89328648,140.121611,1
39.90961562,140.0849676,1
39.91012365,140.0863613,1
39.89771156,140.1145562,1
39.90052036,140.1326917,1
39.90727029,140.1050043,1
39.90552013,140.0824313,1
39.91040042,140.0803392,1
39.91260311,140.0786847,1
39.91622604,140.0720234,1
39.91240822,140.0755177,1
39.90464596,140.0974092,1
39.91698721,140.0798125,1
39.92106129,140.0923453,1
39.91381493,140.0813893,1
39.91372441,140.0811157,1
39.91375661,140.0945405,1
39.91202441,140.0888743,1
39.90672951,140.1206093,1
39.90485033,140.1179288,1
39.19561134,140.4420644,1
39.19811962,140.4401779,1
39.19777041,140.4401403,1
39.1959204,140.4388153,1
39.20421976,140.4259979,1
39.17398978,140.7136376,1
39.15850676,140.7111021,1
39.18087124,140.6498292,1
39.17735081,140.6537935,1
39.17734292,140.6561684,1
39.18164771,140.6592182,1
38.25060026,140.3109816,1
38.18838608,140.2873071,1
38.25633872,140.3089782,1
38.2559022,140.2942286,1
38.27365818,140.3495251,1
38.25953653,140.2965068,1
38.26758662,140.3411957,1
38.26269992,140.3386648,1
38.22263597,140.3189375,1
38.26839652,140.3227447,1
38.26835651,140.3234635,1
38.24524994,140.3305433,1
38.22173533,140.3205531,1
38.26520587,140.3608737,1
38.22735517,140.3093038,1
38.24052624,140.3411689,1
38.24040405,140.3407907,1
38.24565833,140.3488196,1
38.2499554,140.3515932,1
38.24941389,140.351581,1
38.24862947,140.3535567,1
38.22691108,140.3452377,1
38.24097424,140.3594235,1
38.24031209,140.3601937,1
38.24148012,140.3671817,1
38.22147549,140.3404825,1
38.25421484,140.3218594,1
38.26035783,140.3268615,1
38.27974972,140.3040946,1
38.27862275,140.3011426,1
38.20671913,140.3178264,1
38.26216394,140.3079964,1
38.26611743,140.3156894,1
38.22563645,140.3315573,1
38.2733396,140.3450384,1
38.24944615,140.3215864,1
38.25849199,140.3365762,1
38.1547207,140.4310765,1
38.15161598,140.4106381,1
38.15175941,140.4100373,1
38.16162149,140.3951886,1
38.16963666,140.3952783,1
38.17026799,140.3922156,1
38.17766457,140.3188541,1
38.19646569,140.3159797,1
38.19321605,140.3191949,1
38.29569525,140.4007781,1
38.33055488,140.3210291,1
38.31241576,140.4246708,1
38.31247694,140.3411101,1
38.26979362,140.2574387,1
38.26934127,140.2563725,1
38.28232098,140.3055299,1
38.3022938,140.3665159,1
38.31101677,140.3392571,1
38.2506492,140.2663541,1
38.25295339,140.2617067,1
38.24966449,140.2673974,1
38.30272226,140.3820935,1
38.21697565,140.2788338,1
38.21635577,140.2800711,1
38.20983042,140.2979528,1
38.2355225,140.2710419,1
38.23558217,140.2709778,1
38.30008229,140.3689978,1
38.24083387,140.3815729,1
38.23597767,140.2320803,1
38.23756959,140.3284554,1
38.23766632,140.3352351,1
38.23786059,140.3325126,1
38.24758972,140.3453338,1
38.24091788,140.3470972,1
38.23641552,140.3398003,1
38.27989794,140.3295885,1
38.2393087,140.3000198,1
38.18924,140.312744,1
38.24990158,140.3359546,1
38.26344011,140.3432853,1
38.28746372,140.34383,1
38.28506669,140.3447709,1
38.25892039,140.3471619,1
38.25790315,140.3465777,1
38.25454858,140.3494961,1
38.26828513,140.3577218,1
38.24120649,140.3210038,1
37.910905,140.125709,1
37.91172156,140.1202908,1
37.91456256,140.0749377,1
37.909219,140.106984,1
37.90928511,140.1054667,1
37.91229921,140.1075437,1
37.9125329,140.1040458,1
37.92755023,140.1148186,1
37.913647,140.090394,1
37.90400856,140.0946461,1
37.94785,140.069625,1
37.932707,140.077057,1
37.92991239,140.1162296,1
37.880705,140.053526,1
37.899867,140.104273,1
37.90160832,140.0606308,1
37.892936,140.109088,1
37.864823,140.148449,1
37.867544,140.144413,1
37.899067,140.02253,1
37.885267,140.108981,1
37.92068239,140.1473408,1
37.92304845,140.143894,1
37.927903,140.147906,1
37.872047,140.10619,1
37.81459237,140.2742575,1
37.871248,140.102936,1
37.847542,140.090132,1
37.888824,140.050357,1
37.922298,140.105321,1
37.93406959,140.1200673,1
37.91648591,140.087179,1
37.91482568,140.0894984,1
37.89129755,140.1282572,1
37.893024,140.130416,1
37.90152713,140.1288414,1
37.88639335,140.1387181,1
37.92686686,140.1074493,1
37.90302079,140.1099388,1
37.90106842,140.1133431,1
37.902747,140.150494,1
37.900219,140.154321,1
37.90653635,140.1097818,1
37.90370438,140.1091687,1
37.90331225,140.098674,1
37.94743108,140.0916048,1
38.61762376,139.5925537,1
38.62818036,139.5906824,1
38.6278378,139.5899508,1
38.62118631,139.5869089,1
38.62428843,139.5874137,1
38.61819383,139.5843093,1
38.59363619,139.7104375,1
38.6299831,139.5908539,1
38.534285,139.794881,1
38.51717613,139.6775502,1
38.63802002,139.6832679,1
38.67083731,139.6175727,1
38.67009845,139.6219766,1
38.66970107,139.6213744,1
38.67273108,139.6198909,1
38.64754838,139.6602503,1
38.64772914,139.6550785,1
38.56717618,139.6369309,1
38.57107387,139.6398546,1
38.57243178,139.6365812,1
38.53567721,139.615639,1
38.52122597,139.7895947,1
38.55631945,139.5556066,1
38.5687214,139.553367,1
38.5573622,139.5475657,1
38.55590464,139.5453688,1
38.55880965,139.5520609,1
38.56026402,139.5515116,1
38.5556902,139.5470021,1
38.52608274,139.778549,1
38.60246158,139.5712604,1
38.60449152,139.5916717,1
38.60220731,139.592774,1
38.60315475,139.5736981,1
38.60395221,139.5758435,1
38.61100826,139.5781004,1
38.60621839,139.5764726,1
38.61584122,139.6112063,1
38.60616308,139.6300074,1
38.6097653,139.8313768,1
38.55817767,139.6885102,1
38.92263091,139.8379612,1
38.91854605,139.8902742,1
38.92827514,139.8553916,1
38.973973,139.943845,1
38.97109197,139.9425341,1
38.97020909,139.9427627,1
38.970296,139.943551,1
38.971221,139.940926,1
38.90603858,139.8428517,1
38.90116956,139.8503728,1
38.9542593,139.8444116,1
38.96210209,139.8510932,1
38.96234401,139.8511563,1
38.98290882,139.8902538,1
38.98342711,139.8898365,1
38.90681066,139.8164283,1
38.878954,139.836043,1
38.88231866,139.8353417,1
38.90617798,139.8943591,1
38.90300173,139.9239853,1
38.92563036,139.8311184,1
38.931795,139.832473,1
38.84641667,139.8520076,1
38.851207,139.822749,1
38.85108238,139.8179309,1
38.8772065,139.8164354,1
38.91071971,139.8356012,1
38.91100646,139.8346566,1
38.8476888,140.0082103,1
38.84902698,139.962142,1
38.84900295,139.961672,1
38.963478,139.933974,1
38.858192,139.954668,1
38.857426,139.953833,1
38.85870563,139.9622022,1
38.9568808,139.9277464,1
38.93149611,139.8891901,1
38.899631,139.841537,1
38.90817425,139.8354663,1
38.91461103,139.849118,1
38.92927131,139.8354742,1
38.93146924,139.8343003,1
38.87808323,139.8165806,1
38.99833025,140.0404691,1
38.96851464,139.9362473,1
38.83337286,140.0103133,1
38.90105023,139.8522951,1
38.99323434,140.0003503,1
38.96994196,140.0331602,1
38.94410078,139.888898,1
38.92021606,139.8564776,1
38.91674367,139.854022,1
38.90823244,139.8364346,1
38.93321691,139.8463801,1
38.8751354,139.9510387,1
39.03440908,140.0349836,1
39.03080822,140.03297,1
38.903716,139.869736,1
38.96463025,139.9972477,1
38.8128873,139.9953574,1
38.92118837,139.8371344,1
38.899135,139.999701,1
38.87366341,139.9913185,1
38.87259884,139.9924794,1
38.931754,139.851355,1
38.89428171,139.8160663,1
38.89241,139.819413,1
38.894361,139.819521,1
38.88918515,139.928068,1
38.88914793,139.9265796,1
38.88711391,139.9254994,1
38.88672064,139.9254342,1
38.88966712,139.9237363,1
38.88971525,139.9316216,1
39.19587305,139.5596894,1
39.195882,139.558872,1
38.82541802,139.7844726,1
38.825931,139.783586,1
38.82538111,139.7849526,1
38.82556349,139.7852027,1
38.92473465,139.8622717,1
38.92289951,139.8336131,1
38.96754154,140.0470966,1
38.93245222,139.8343868,1
38.894275,139.980008,1
38.96782089,139.8876147,1
38.96290545,139.8882528,1
38.9106623,139.8519858,1
38.75374714,140.3013076,1
38.75993838,140.3184384,1
38.75537239,140.3095629,1
38.75408489,140.3055359,1
38.76122532,140.3057119,1
38.72840186,140.2813851,1
38.74111068,140.2408072,1
38.75290457,140.2374129,1
38.75476794,140.2968335,1
38.8112534,140.3309719,1
38.81749297,140.3181187,1
38.74177898,140.3170144,1
38.73535635,140.2721141,1
38.73023443,140.2320041,1
38.77416983,140.2947031,1
38.36838963,140.2781984,1
38.37635196,140.2796007,1
38.37188881,140.2717241,1
38.37072662,140.2718044,1
38.37119803,140.2689193,1
38.36815606,140.2709041,1
38.36624416,140.2749668,1
38.36857728,140.2855785,1
38.40562324,140.2853988,1
38.36915516,140.2752962,1
38.37365152,140.2694301,1
38.37775743,140.258654,1
38.38502309,140.2701892,1
38.45242205,140.2022012,1
38.35818728,140.2820513,1
38.36937701,140.2410072,1
38.3698479,140.2414831,1
38.37011213,140.2421763,1
38.40540166,140.2357845,1
38.38338071,140.291037,1
38.38336691,140.2899834,1
38.39297276,140.2784148,1
38.38865464,140.2767505,1
38.38904896,140.2759251,1
38.38921715,140.275909,1
38.39050116,140.2754419,1
38.40612579,140.253365,1
38.408242,140.228424,1
38.4109594,140.2289266,1
38.39881177,140.2722147,1
38.40474143,140.24006,1
38.40068206,140.2429012,1
38.40139238,140.2420847,1
38.375815,140.273827,1
38.38644893,140.2590773,1
38.36798999,140.2650332,1
38.37244092,140.2613008,1
38.37716,140.271852,1
38.37274144,140.273724,1
38.36832657,140.2615241,1
38.385162,140.25884,1
38.38062701,140.2696448,1
38.12168614,140.2736543,1
38.12627823,140.298549,1
38.11198769,140.2868219,1
38.11105912,140.2854812,1
38.1617317,140.3141841,1
38.1591098,140.2754816,1
38.13972056,140.2591607,1
38.16101252,140.3134316,1
38.16064608,140.3132443,1
38.10576134,140.3110578,1
38.10558347,140.3092884,1
38.15602562,140.2891353,1
38.12417432,140.3930273,1
38.18555917,140.2257808,1
38.18554253,140.2254395,1
38.12425367,140.2165483,1
38.1179875,140.2127108,1
38.13013461,140.2695571,1
38.12974874,140.2695769,1
38.16865142,140.2915191,1
38.11037288,140.3008816,1
38.11265915,140.3007593,1
38.152099,140.278412,1
38.49558717,140.3610657,1
38.47765995,140.3907074,1
38.47815667,140.3902786,1
38.47938462,140.3920316,1
38.48101218,140.3913902,1
38.48370469,140.3939523,1
38.47580763,140.3905976,1
38.47357209,140.3913088,1
38.48063844,140.3913204,1
38.47803,140.397436,1
38.47670915,140.4021067,1
38.47641384,140.3993698,1
38.4757266,140.3957991,1
38.49184402,140.4015253,1
38.48245368,140.3979368,1
38.49595971,140.3977716,1
38.48628169,140.3369996,1
38.49045394,140.3205649,1
38.48726174,140.3293818,1
38.48817458,140.2958409,1
38.4925057,140.2954371,1
38.489983,140.301995,1
38.49199319,140.2984325,1
38.55030414,140.4267646,1
38.56393357,140.293015,1
38.46349599,140.3216785,1
38.46744737,140.3291257,1
38.47051291,140.334485,1
38.46866807,140.3352631,1
38.46786869,140.3250461,1
38.46882966,140.3251237,1
38.47479434,140.3240644,1
38.475035,140.32372,1
38.471363,140.328535,1
38.47012569,140.3321049,1
38.47067907,140.3333078,1
38.50414279,140.3432009,1
38.49927796,140.3386565,1
38.497143,140.340952,1
38.50173714,140.3318065,1
38.49502401,140.3456964,1
38.49783903,140.3462125,1
38.493831,140.3073957,1
38.495337,140.329404,1
38.49423926,140.3245603,1
38.49234808,140.3226228,1
38.52173907,140.3376017,1
38.53912612,140.3752899,1
38.563423,140.401838,1
38.55326349,140.4026163,1
38.549637,140.400839,1
38.54334365,140.4004209,1
38.55151072,140.3871375,1
38.54783849,140.3841678,1
38.545718,140.398684,1
38.549462,140.399094,1
38.4703824,140.3026034,1
38.47036185,140.3065337,1
38.47223376,140.3013996,1
38.47049072,140.3056542,1
38.47511998,140.304358,1
38.47340223,140.3098518,1
38.46869668,140.3053229,1
38.46550294,140.3063672,1
38.48311321,140.3187315,1
38.46902967,140.3085052,1
38.46285948,140.3069427,1
38.506111,140.324598,1
38.50731444,140.320738,1
38.50908444,140.3216839,1
38.513568,140.320537,1
38.49936905,140.3239102,1
38.54607676,140.3405587,1
38.54462,140.349232,1
38.545703,140.346327,1
38.53424369,140.3661767,1
38.53567643,140.358986,1
38.540823,140.359156,1
38.52767375,140.3601776,1
38.53597604,140.3516715,1
38.537598,140.333983,1
38.518682,140.387361,1
38.53127,140.39787,1
38.53302897,140.3970998,1
38.53348688,140.3981409,1
38.53798803,140.3981813,1
38.5063241,140.3738545,1
38.50206261,140.3735128,1
38.51731539,140.3742917,1
38.50269267,140.3663201,1
38.531337,140.37235,1
38.50585369,140.3975768,1
38.502757,140.420827,1
38.50574029,140.4053785,1
38.51176403,140.397112,1
38.50646442,140.4240467,1
38.51899395,140.3860398,1
38.06853099,140.0432986,1
38.06902206,140.0422809,1
38.153802,140.0238622,1
38.09025591,140.0204037,1
38.09203471,140.0063877,1
38.0903353,140.008028,1
38.0911392,140.0081974,1
38.13506952,140.0398872,1
38.1115819,140.0307731,1
38.10989467,140.004394,1
38.10536215,139.9917682,1
38.10795224,140.0497857,1
38.09458239,140.0669501,1
38.13309399,140.0923853,1
38.09513709,140.0655364,1
38.1208936,140.0269858,1
38.12903087,140.0042129,1
38.08750646,140.0352463,1
38.14183347,140.0117116,1
38.13392651,140.0080569,1
38.13393206,140.0058712,1
38.07989386,140.0735659,1
38.08021015,140.0732989,1
38.15547074,140.0400553,1
38.09449265,139.9913604,1
38.3492706,140.3678727,1
38.336371,140.375517,1
38.33483035,140.393519,1
38.33447666,140.393415,1
38.349684,140.391473,1
38.35600388,140.3917965,1
38.37346954,140.3863656,1
38.34317281,140.3834255,1
38.338963,140.385367,1
38.31919128,140.3920702,1
38.31773156,140.3896655,1
38.37859585,140.3609985,1
38.37923283,140.361115,1
38.33479189,140.3480826,1
38.364604,140.392637,1
38.367818,140.390937,1
38.371735,140.388504,1
38.358072,140.390996,1
38.38796966,140.4091926,1
38.38600257,140.4088731,1
38.386037,140.428475,1
38.36539744,140.3594997,1
38.32333,140.399691,1
38.333554,140.348829,1
38.330179,140.353689,1
38.389515,140.42782,1
38.3347003,140.3501141,1
38.36296416,140.4632196,1
38.35774475,140.3540098,1
38.35747971,140.3657012,1
38.33043789,140.3657317,1
38.33136935,140.3661314,1
38.36778339,140.3706557,1
38.347769,140.371946,1
38.347361,140.376652,1
38.36210728,140.3792305,1
38.36315895,140.3737809,1
38.3634673,140.3739698,1
38.3637587,140.3740451,1
38.36428421,140.3741141,1
38.42882395,140.3869754,1
38.427367,140.3850905,1
38.45747832,140.3875474,1
38.45734412,140.3907692,1
38.45018697,140.3916336,1
38.44963313,140.3868381,1
38.4066661,140.3852196,1
38.402116,140.383211,1
38.41359075,140.3483122,1
38.437359,140.366653,1
38.42233803,140.3778916,1
38.41559688,140.4550405,1
38.41636583,140.4543446,1
38.4204909,140.4353352,1
38.42070105,140.4374622,1
38.4581256,140.3772119,1
38.43577853,140.3532527,1
38.43446397,140.3530864,1
38.42277776,140.4045634,1
38.45218729,140.4040321,1
38.42833007,140.3985693,1
38.41575624,140.4353752,1
38.43052497,140.3911256,1
38.430662,140.393336,1
38.43386684,140.3887907,1
38.43156572,140.3856616,1
38.43283721,140.3874765,1
38.43763325,140.3930741,1
38.43568888,140.3905441,1
38.43450616,140.3927364,1
38.43696473,140.3879921,1
38.42348975,140.406409,1
38.40433581,140.3630766,1
38.44168321,140.4030722,1
38.60868122,140.4091664,1
38.6007467,140.4072819,1
38.59917521,140.4068491,1
38.598366,140.4077111,1
38.60468435,140.4017319,1
38.60426809,140.407464,1
38.60366334,140.4126425,1
38.60332014,140.4152675,1
38.6569146,140.3637017,1
38.59436609,140.4455247,1
38.59462185,140.4450633,1
38.56665185,140.4642068,1
38.56628271,140.4631864,1
38.56968692,140.460397,1
38.62330915,140.4789368,1
38.62584255,140.382498,1
38.65044406,140.440754,1
38.63025045,140.4855044,1
38.65238686,140.4051107,1
38.57397566,140.5064438,1
38.62361082,140.4465491,1
38.62460343,140.4687795,1
38.59896191,140.4833071,1
38.60295865,140.4800014,1
38.59858932,140.4870958,1
38.547058,140.498018,1
38.59629578,140.4365128,1
38.63850721,140.3772831,1
38.63509707,140.3789733,1
38.60859281,140.4019902,1
38.14596825,140.1673514,1
38.14651669,140.1673782,1
38.07066125,140.1375495,1
38.07608651,140.1439245,1
38.07723593,140.1371126,1
38.07680943,140.1372896,1
38.07631155,140.137421,1
38.07676079,140.1386215,1
38.06541664,140.1359244,1
38.06625936,140.1357854,1
38.06750103,140.1353509,1
38.10337829,140.1548094,1
38.10253612,140.2073506,1
38.10210554,140.2077369,1
38.03964099,140.1385343,1
38.03977196,140.139178,1
38.04470196,140.14085,1
38.06282409,140.1519106,1
38.06228211,140.1511357,1
38.06777133,140.1162161,1
38.0681485,140.1166721,1
38.07091383,140.1210478,1
38.04792491,140.145092,1
38.18614741,140.1881415,1
38.18667447,140.1878572,1
38.04666668,140.1664331,1
38.04930233,140.1666696,1
38.09522277,140.1987091,1
38.09462929,140.1991148,1
38.09386497,140.199945,1
38.07377016,140.1259567,1
38.05729673,140.1009124,1
38.05721014,140.1002713,1
38.05666682,140.0997872,1
38.04120971,140.1577134,1
38.04180541,140.1580836,1
38.04719274,140.1586884,1
38.28660536,140.2631322,1
38.28612113,140.2644573,1
38.28107874,140.253645,1
38.27989477,140.2525126,1
38.28046326,140.2522551,1
38.29656657,140.2669916,1
38.29031658,140.2671635,1
38.30395463,140.2625116,1
38.29730247,140.2647567,1
38.29708776,140.2655936,1
38.2989414,140.2618782,1
38.30003362,140.2649252,1
38.30659982,140.2638156,1
38.30703761,140.2634509,1
38.30271447,140.2584272,1
38.28166421,140.2670032,1
38.29254536,140.2107085,1
38.28883929,140.2002194,1
38.25336351,140.1834802,1
38.26225182,140.1905578,1
38.26150331,140.1897798,1
38.26124216,140.1908688,1
38.28778943,140.2608001,1
38.28641256,140.2602797,1
38.28790312,140.2616128,1
38.29097714,140.2574299,1
38.29219522,140.2604198,1
38.28851939,140.2635834,1
38.28948162,140.2587072,1
38.287152,140.257501,1
38.33943751,140.2749706,1
38.33885261,140.2705449,1
38.33264454,140.2548499,1
38.33157642,140.2544088,1
38.32857464,140.2599893,1
38.41334356,140.27862,1
38.41478819,140.2851783,1
38.414489,140.2860423,1
38.42021067,140.2792461,1
38.4199627,140.2793963,1
38.41425034,140.2866483,1
38.41782011,140.2878949,1
38.417327,140.287281,1
38.42843951,140.2883003,1
38.4186592,140.2740697,1
38.4521177,140.3093851,1
38.45391741,140.3132573,1
38.44412369,140.3153661,1
38.44457224,140.3145933,1
38.44533952,140.313968,1
38.44509235,140.3144793,1
38.44456499,140.3169674,1
38.39646005,140.3174066,1
38.44989891,140.3219809,1
38.43747093,140.2971863,1
38.43990133,140.3014204,1
38.42592065,140.3119084,1
38.4250046,140.3159083,1
38.42456547,140.3159965,1
38.42475249,140.3157954,1
38.42388349,140.313915,1
38.42161645,140.317603,1
38.41330903,140.3091618,1
38.4123941,140.3097167,1
38.42520641,140.3063711,1
38.42965261,140.3102097,1
38.42915927,140.3106946,1
38.42929623,140.309575,1
38.43019117,140.3104429,1
38.42953981,140.3112529,1
38.42199004,140.3089133,1
38.42154429,140.3094778,1
38.42383853,140.3008297,1
38.43799633,140.3020593,1
38.4377385,140.3017296,1
38.43167628,140.3136767,1
38.43063439,140.3111122,1
38.43080705,140.310063,1
38.4314626,140.3092584,1
38.42165972,140.3119999,1
38.41885014,140.3140189,1
38.41792548,140.3147592,1
38.41760648,140.310942,1
38.41883649,140.3102837,1
38.41791272,140.308028,1
38.42584019,140.3141502,1
38.40421779,140.3630051,1
38.40389703,140.3617129,1
38.42514751,140.1442604,1
38.42647162,140.1481468,1
38.43198132,140.1309027,1
38.45263371,140.1038636,1
38.41970525,140.1593155,1
38.41225731,140.1666969,1
38.51771358,140.0071526,1
38.43647392,140.112579,1
38.476191,140.0037024,1
38.50453315,139.9977434,1
38.42553974,140.1310515,1
38.43505279,140.0955325,1
38.38789029,139.9926571,1
38.43220021,140.0891594,1
38.40829002,140.0622783,1
38.4175963,140.1795597,1
38.45118316,140.0561521,1
38.30125854,140.1521554,1
38.30443753,140.1595049,1
38.29935184,140.1459906,1
38.29925081,140.1465861,1
38.28577774,140.1273008,1
38.29351133,140.1226724,1
38.28595562,140.1267064,1
38.34436863,140.1705617,1
38.34326175,140.1724498,1
38.34518756,140.1682763,1
38.32738254,140.1690746,1
38.32763441,140.1684233,1
38.37127064,140.0965385,1
38.377549,140.209043,1
38.38212282,140.2053071,1
38.35300994,140.2112612,1
38.38411274,140.1373067,1
38.36502329,140.2084565,1
38.37353749,140.1917128,1
38.37280969,140.1928697,1
38.37928603,140.1962792,1
38.37987477,140.1960699,1
38.37434335,140.1832529,1
38.5929442,140.3766326,1
38.57690914,140.3827641,1
38.5721683,140.3610525,1
38.6174198,140.3714581,1
38.61132672,140.368105,1
38.61205608,140.3680192,1
38.6085083,140.3710479,1
38.59683965,140.2902176,1
38.61351855,140.3501936,1
38.62682447,140.3299165,1
38.64345307,140.3381559,1
38.59608478,140.3715824,1
38.59251594,140.3743789,1
38.59717891,140.3720178,1
38.59881058,140.3758622,1
38.59580111,140.3789742,1
38.59230689,140.3771961,1
38.59156056,140.3755117,1
38.59196458,140.3786581,1
38.59656811,140.377407,1
38.59003142,140.3791804,1
38.62169568,140.3691878,1
38.63195365,140.3653411,1
38.55978699,140.370411,1
38.55970654,140.3707417,1
38.54768237,140.3776569,1
38.56291052,140.3814832,1
38.56141223,140.3631082,1
38.593223,140.372829,1
38.86281673,140.3504931,1
38.87786994,140.3320289,1
38.921584,140.337762,1
38.75266,140.497177,1
38.75264072,140.4968669,1
38.7324133,140.4858991,1
38.75647698,140.5172753,1
38.75815863,140.5067973,1
38.80271253,140.5423532,1
38.77165265,140.5297137,1
38.78934334,140.5342146,1
38.76501618,140.5105118,1
38.75930801,140.5195169,1
38.75894628,140.5177209,1
38.76014687,140.5219436,1
38.75834247,140.5235595,1
38.76141289,140.5257467,1
38.76830555,140.5419931,1
38.73725224,140.6160696,1
38.77474138,140.4583264,1
38.76798046,140.4768102,1
38.76401451,140.4518846,1
38.77209222,140.4754755,1
38.76775933,140.4777394,1
38.76685944,140.4773688,1
38.76472831,140.4766557,1
38.78143317,140.4712186,1
38.765442,140.4908137,1
38.75786327,140.4785899,1
38.76199439,140.4632871,1
